date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-07-16,5.48,5.84,5.15,5.64,234206592.0,1403353856.0,9580521924.0,0.02444612035313996
2015-07-17,5.66,6.07,5.64,6.06,253178000.0,1594047616.0,9580521924.0,0.026426326457827748
2015-07-20,6.08,6.35,5.92,6.2,321794592.0,2123475840.0,9580521924.0,0.03358841977010438
2015-07-21,6.12,6.34,6.01,6.19,264244688.0,1753488384.0,9580521924.0,0.027581450164843858
2015-07-22,6.12,6.39,5.98,6.3,324076800.0,2149931776.0,9580521924.0,0.03382663309690475
2015-07-23,6.29,6.72,6.21,6.58,424699552.0,2932078336.0,9580521924.0,0.04432947968482724
2015-07-24,6.52,7.05,6.43,6.57,541035200.0,3880791040.0,9580521924.0,0.056472413955304675
2015-07-27,6.33,6.49,5.91,5.91,359784928.0,2395039232.0,9580521924.0,0.037553792043282005
2015-07-28,5.51,5.89,5.32,5.61,325974560.0,1940438528.0,9580521924.0,0.03402471833850792
2015-07-29,5.71,6.01,5.57,5.96,214400768.0,1317475072.0,9580521924.0,0.02237881920220947
2015-07-30,5.92,6.16,5.61,5.69,229354528.0,1464985856.0,9580521924.0,0.023939669448012842
2015-07-31,5.58,5.86,5.58,5.84,197022336.0,1209516032.0,9580521924.0,0.020564885458530476
2015-08-03,5.73,6.01,5.51,5.97,230684560.0,1417886720.0,9580521924.0,0.02407849612265028
2015-08-04,6.02,6.24,5.98,6.21,176619920.0,1160201984.0,9580521924.0,0.018435312961139674
2015-08-05,6.16,6.24,5.98,6.04,149717296.0,981326336.0,9580521924.0,0.01562725884744815
2015-08-06,5.88,6.07,5.84,5.93,93193688.0,595364544.0,9580521924.0,0.00972741242484317
2015-08-07,5.94,6.2,5.94,6.12,135679200.0,884862656.0,9580521924.0,0.014161984187950385
2015-08-10,6.4,6.73,6.28,6.73,400574080.0,2821537024.0,9580521924.0,0.04181130038401444
2015-08-11,6.72,6.99,6.63,6.72,417781600.0,3036212224.0,9580521924.0,0.04360739459855757
2015-08-12,6.61,6.8,6.54,6.69,239279632.0,1714314240.0,9580521924.0,0.024975636389974198
2015-08-13,6.63,7.0,6.6,6.93,285728480.0,2083320064.0,9580521924.0,0.029823895009751664
2015-08-14,6.99,7.1,6.78,6.83,273162624.0,2034007552.0,9580521924.0,0.02851229047508414
2015-08-17,6.79,7.14,6.74,7.05,237173344.0,1769936128.0,9580521924.0,0.024755785319572326
2015-08-18,7.01,7.05,6.35,6.35,311364832.0,2213584896.0,9580521924.0,0.032499777618587286
2015-08-19,6.07,6.52,5.77,6.4,218827696.0,1439726976.0,9580521924.0,0.02284089507188732
2015-08-20,6.27,6.56,6.16,6.2,195797984.0,1329332352.0,9580521924.0,0.020437089498173355
2015-08-21,6.07,6.16,5.7,5.78,175322704.0,1113649664.0,9580521924.0,0.01829991156961941
2015-08-24,5.51,5.56,5.2,5.2,164016624.0,925243328.0,9580521924.0,0.01711980049741599
2015-08-25,4.69,4.88,4.68,4.68,144661984.0,731209152.0,9580521924.0,0.015099593231722561
2015-08-26,4.68,4.85,4.26,4.35,236310064.0,1167439616.0,9580521924.0,0.024665677493835043
2015-08-27,4.48,4.67,4.23,4.66,181709872.0,872432960.0,9580521924.0,0.018966594246269793
2015-08-28,4.77,5.09,4.68,5.07,222533856.0,1161804544.0,9580521924.0,0.023227738297068586
2015-08-31,4.95,5.04,4.76,5.01,186966848.0,981765888.0,9580521924.0,0.01951530923713379
2015-09-01,4.87,5.26,4.68,5.18,275877760.0,1475561344.0,9580521924.0,0.028795692154192913
2015-09-02,4.94,5.18,4.69,4.72,139925184.0,740239424.0,9580521924.0,0.014605173403911934
2015-09-07,4.84,5.0,4.73,4.76,98189472.0,510197792.0,9580521924.0,0.01024886460037498
2015-09-08,4.69,4.97,4.66,4.93,93209664.0,481348256.0,9580521924.0,0.009729079974912649
2015-09-09,4.98,5.12,4.92,5.11,143408736.0,774522752.0,9580521924.0,0.014968781151760558
2015-09-10,5.01,5.12,4.83,4.89,125006360.0,666044480.0,9580521924.0,0.013047969723533405
2015-09-11,4.88,4.99,4.79,4.89,84587368.0,443164544.0,9580521924.0,0.008829098108747253
2015-09-14,4.95,5.04,4.41,4.74,155077520.0,782617728.0,9580521924.0,0.016186750704209336
2015-09-15,4.58,4.66,4.3,4.32,87959992.0,423701152.0,9580521924.0,0.009181127364225631
2015-09-16,4.33,4.75,4.33,4.71,108781312.0,528882432.0,9580521924.0,0.011354424410583918
2015-09-17,4.7,4.89,4.62,4.63,121130104.0,617236736.0,9580521924.0,0.012643372142029034
2015-09-18,4.67,4.74,4.6,4.7,72926272.0,364812512.0,9580521924.0,0.007611931017799109
2015-09-21,4.69,4.79,4.63,4.76,87313480.0,440595488.0,9580521924.0,0.00911364544569044
2015-09-22,4.77,4.93,4.74,4.83,123145704.0,637516608.0,9580521924.0,0.0128537573398282
2015-09-23,4.67,4.72,4.57,4.62,102409144.0,509590880.0,9580521924.0,0.010689307410638728
2015-09-24,4.62,4.72,4.62,4.68,61802860.0,309232448.0,9580521924.0,0.00645088654775464
2015-09-25,4.66,4.72,4.45,4.5,70014448.0,343641952.0,9580521924.0,0.007307999350704268
2015-09-28,4.51,4.56,4.45,4.53,44770588.0,215519680.0,9580521924.0,0.004673084447293625
2015-09-29,4.46,4.46,4.32,4.37,52236384.0,246316800.0,9580521924.0,0.005452352639488621
2015-09-30,4.42,4.43,4.35,4.36,44167052.0,207372144.0,9580521924.0,0.004610088296897258
2015-10-08,4.58,4.6,4.51,4.53,77057040.0,375816704.0,9580521924.0,0.008043094166609623
2015-10-09,4.53,4.71,4.5,4.67,98019568.0,485425344.0,9580521924.0,0.010231130284713704
2015-10-12,4.73,4.97,4.68,4.89,145031488.0,751527872.0,9580521924.0,0.015138161485407609
2015-10-13,4.84,4.88,4.79,4.84,90800584.0,469229408.0,9580521924.0,0.009477623945782852
2015-10-14,4.82,5.1,4.78,4.85,183922112.0,973315520.0,9580521924.0,0.019197504421889573
2015-10-15,4.79,4.99,4.76,4.98,138076384.0,723247296.0,9580521924.0,0.014412198531074517
2015-10-16,5.0,5.05,4.9,5.02,155175440.0,827158272.0,9580521924.0,0.01619697144174084
2015-10-19,4.96,5.09,4.9,5.04,170620064.0,912496576.0,9580521924.0,0.017809057309558743
2015-10-20,5.02,5.06,4.93,5.02,126248768.0,675448704.0,9580521924.0,0.013177650341129787
2015-10-21,5.02,5.06,4.61,4.66,185293600.0,971512960.0,9580521924.0,0.01934065820942638
2015-10-22,4.66,4.86,4.62,4.84,152690688.0,776005056.0,9580521924.0,0.015937616886768684
2015-10-23,4.89,4.95,4.78,4.9,142764480.0,745896704.0,9580521924.0,0.014901534711001826
2015-10-26,4.95,5.14,4.86,5.04,233166800.0,1250708224.0,9580521924.0,0.02433758847896354
2015-10-27,4.96,4.99,4.76,4.95,132118984.0,694222528.0,9580521924.0,0.013790374370839966
2015-10-28,4.92,5.17,4.83,4.98,220351024.0,1183061504.0,9580521924.0,0.02299989768281856
2015-10-29,4.97,5.0,4.85,4.9,130218864.0,683847808.0,9580521924.0,0.013592042796101846
2015-10-30,4.86,4.89,4.77,4.8,86793368.0,448735552.0,9580521924.0,0.009059356962857675
2015-11-02,4.73,4.79,4.64,4.65,92313176.0,465770336.0,9580521924.0,0.009635505949706963
2015-11-03,4.7,4.77,4.65,4.69,62713176.0,316252384.0,9580521924.0,0.006545903918125619
2015-11-04,4.72,4.91,4.7,4.9,130624624.0,674339392.0,9580521924.0,0.013634395394761793
2015-11-05,4.89,5.31,4.88,5.09,341285600.0,1856597504.0,9580521924.0,0.03562286091586006
2015-11-06,5.04,5.18,5.02,5.13,217380016.0,1185344384.0,9580521924.0,0.022689788481715708
2015-11-09,5.09,5.28,5.05,5.18,234407392.0,1298619904.0,9580521924.0,0.024467079545300145
2015-11-10,5.13,5.36,5.06,5.31,262856192.0,1466743680.0,9580521924.0,0.027436521108680258
2015-11-11,5.25,5.29,5.15,5.19,159059168.0,885459968.0,9580521924.0,0.01660234893900129
2015-11-12,5.2,5.39,5.17,5.17,194499824.0,1095687552.0,9580521924.0,0.02030158957339911
2015-11-13,5.1,5.12,5.0,5.01,133964872.0,724628608.0,9580521924.0,0.013983045293639683
2015-11-16,4.92,5.05,4.88,5.04,85027176.0,452517184.0,9580521924.0,0.008875004584771095
2015-11-17,5.06,5.17,5.02,5.05,127388144.0,694535040.0,9580521924.0,0.013296576638573537
2015-11-18,5.03,5.12,4.95,4.97,79795200.0,430137856.0,9580521924.0,0.008328899055082419
2015-11-19,5.0,5.05,4.96,5.04,64757412.0,347263296.0,9580521924.0,0.006759278097133448
2015-11-20,5.04,5.13,5.01,5.03,109567520.0,593049920.0,9580521924.0,0.011436487580653023
2015-11-23,5.06,5.1,4.9,4.92,119172736.0,638432640.0,9580521924.0,0.012439065109956321
2015-11-24,4.91,4.93,4.76,4.88,107671184.0,556637760.0,9580521924.0,0.0112385509739584
2015-11-25,4.88,4.92,4.86,4.9,72220536.0,378620640.0,9580521924.0,0.007538267390118025
2015-11-26,4.96,5.08,4.92,5.0,151835456.0,814596352.0,9580521924.0,0.015848349098772963
2015-11-27,4.99,5.03,4.59,4.65,148906704.0,770733696.0,9580521924.0,0.015542650513327086
2015-11-30,4.6,4.74,4.46,4.66,119564144.0,588712320.0,9580521924.0,0.012479919669144739
2015-12-01,4.64,4.74,4.6,4.69,59456854.0,297221464.0,9580521924.0,0.006206014084791734
2015-12-02,4.69,4.87,4.64,4.82,99808608.0,510881760.0,9580521924.0,0.010417867501557633
2015-12-03,4.79,4.84,4.76,4.82,66764364.0,343383456.0,9580521924.0,0.006968760630122848
2015-12-04,4.78,4.82,4.67,4.71,66652888.0,337960704.0,9580521924.0,0.00695712493836364
2015-12-07,4.72,4.77,4.68,4.72,48927256.0,247845296.0,9580521924.0,0.005106950997881773
2015-12-08,4.68,4.69,4.52,4.58,67312520.0,330946528.0,9580521924.0,0.007025976302123642
2015-12-09,4.56,4.61,4.52,4.58,66398869.0,323999327.0,9580521924.0,0.006930610829631874
2015-12-10,4.58,4.6,4.48,4.54,66499328.0,323396672.0,9580521924.0,0.006941096584040341
2015-12-11,4.51,4.66,4.45,4.61,90503728.0,441858784.0,9580521924.0,0.009446638577516396
2015-12-14,4.55,4.8,4.53,4.77,120642832.0,609634752.0,9580521924.0,0.012592511447396173
2015-12-15,4.74,4.77,4.66,4.68,75381816.0,379221472.0,9580521924.0,0.007868236887090912
2015-12-16,4.69,4.79,4.68,4.74,71873912.0,365473952.0,9580521924.0,0.007502087315300631
2015-12-17,4.78,4.84,4.75,4.79,98866344.0,506853344.0,9580521924.0,0.010319515448561484
2015-12-18,4.84,4.9,4.74,4.84,120505264.0,623931264.0,9580521924.0,0.012578152313197503
2015-12-21,4.84,4.92,4.79,4.89,107695176.0,561990656.0,9580521924.0,0.011241055221659132
2015-12-22,4.88,5.02,4.88,4.97,124297515.0,658676316.0,9580521924.0,0.012973981583260557
2015-12-23,4.97,4.97,4.8,4.83,92306696.0,482125792.0,9580521924.0,0.00963482957737032
2015-12-24,4.88,4.92,4.75,4.82,74338640.0,384405056.0,9580521924.0,0.007759351796249801
2015-12-25,4.8,4.86,4.75,4.83,54785919.0,281821761.0,9580521924.0,0.005718469143393612
2015-12-28,4.81,4.83,4.61,4.62,92227277.0,465515359.0,9580521924.0,0.009626539945487003
2015-12-29,4.64,4.72,4.61,4.71,53776413.0,268463229.0,9580521924.0,0.005613098474863424
2015-12-30,4.73,4.75,4.67,4.74,52566073.0,265265117.0,9580521924.0,0.005486765065305851
2015-12-31,4.74,4.74,4.58,4.64,58594658.0,292821751.0,9580521924.0,0.006116019405291014
2016-01-04,4.63,4.65,4.28,4.29,69012636.0,332544760.0,9580521924.0,0.007203431769945397
2016-01-05,4.2,4.37,4.13,4.32,88486927.0,404911280.0,9580521924.0,0.009236128021202366
2016-01-06,4.32,4.67,4.31,4.59,122522862.0,592855273.0,9580521924.0,0.012788746059133802
2016-01-07,4.49,4.5,4.13,4.15,31712266.0,147391554.0,9580521924.0,0.003310077076339458
2016-01-08,4.26,4.56,4.16,4.56,211746481.0,1014441581.0,9580521924.0,0.022101768847222984
2016-01-11,4.52,4.58,4.16,4.25,166166865.0,778553846.0,9580521924.0,0.017344239313699418
2016-01-12,4.22,4.33,4.16,4.29,75317313.0,344389811.0,9580521924.0,0.007861504164123241
2016-01-13,4.3,4.48,4.25,4.27,120767959.0,565015089.0,9580521924.0,0.012605572009335554
2016-01-14,4.16,4.39,4.03,4.37,84837402.0,383878133.0,9580521924.0,0.008855196269367673
2016-01-15,4.29,4.35,4.03,4.11,108015885.0,479955785.0,9580521924.0,0.011274530329022188
2016-01-18,4.02,4.19,3.97,4.09,57705358.0,253115524.0,9580521924.0,0.006023195652362457
2016-01-19,4.08,4.24,4.06,4.21,59413204.0,265440669.0,9580521924.0,0.006201457965579621
2016-01-20,4.18,4.26,4.07,4.15,73358887.0,327071786.0,9580521924.0,0.007657086699653587
2016-01-21,4.08,4.24,4.06,4.07,78120332.0,345206239.0,9580521924.0,0.008154078934290845
2016-01-22,4.1,4.17,3.96,4.08,84724442.0,370395814.0,9580521924.0,0.008843405679993097
2016-01-25,4.09,4.15,4.05,4.08,76400238.0,335116505.0,9580521924.0,0.007974538193854666
2016-01-26,4.04,4.06,3.68,3.72,86314010.0,360229461.0,9580521924.0,0.009009322319254472
2016-01-27,3.75,3.77,3.41,3.6,81486864.0,315167086.0,9580521924.0,0.00850547231627002
2016-01-28,3.58,3.62,3.26,3.36,82159413.0,303800516.0,9580521924.0,0.008575671936430088
2016-01-29,3.42,3.56,3.38,3.51,66536548.0,247441218.0,9580521924.0,0.006944981549838161
2016-02-01,3.53,3.54,3.32,3.43,59026336.0,217440514.0,9580521924.0,0.006161077284540641
2016-02-02,3.4,3.77,3.4,3.77,112907318.0,439318847.0,9580521924.0,0.011785090509229755
2016-02-03,3.77,4.03,3.69,3.8,150240938.0,611399582.0,9580521924.0,0.015681915786198874
2016-02-04,3.76,3.92,3.76,3.8,93071098.0,382071037.0,9580521924.0,0.009714616671023862
2016-02-05,3.8,3.82,3.69,3.7,66149249.0,264780484.0,9580521924.0,0.006904555881688518
2016-02-15,3.61,3.81,3.55,3.75,62650952.0,246976758.0,9580521924.0,0.00653940907363869
